../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0152_1073_235.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0154_350_240.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0155_249_240.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0156_725_242.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0157_72_242.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0161_1015_245.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0163_942_246.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0165_1289_249.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0166_108_247.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0167_684_251.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0169_790_250.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0170_392_255.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0176_672_268.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0182_608_285.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0184_645_285.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0185_322_283.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0186_958_288.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0188_672_292.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0189_629_294.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0190_390_296.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0191_476_296.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0195_1179_307.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0197_700_310.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0211_658_340.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0213_1175_346.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0215_1055_348.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0216_1097_348.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0220_866_352.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0224_648_361.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0230_714_367.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0244_209_380.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0245_957_381.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0261_360_400.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0265_619_405.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0267_1110_408.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0271_1066_416.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0277_375_424.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0283_438_441.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0285_354_447.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0287_649_454.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0288_1005_456.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0289_797_457.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0293_512_462.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0294_101_464.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0299_690_481.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0301_246_483.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0305_16_488.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0309_509_491.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0310_430_493.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0315_122_501.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0319_567_506.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0326_536_512.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0329_723_514.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0332_1131_521.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0334_574_526.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0341_468_532.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0343_179_536.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0350_938_545.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0352_457_555.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0363_227_571.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0368_591_577.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0377_245_590.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0382_564_602.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0391_419_616.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0392_493_616.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0393_388_619.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0394_715_622.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0395_118_622.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0399_781_623.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0409_480_643.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0410_562_645.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0414_674_651.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0417_467_656.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0418_713_659.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0422_1194_666.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0424_935_667.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0425_1229_670.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0427_858_665.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0439_650_696.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0442_693_708.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0443_392_711.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0445_1049_711.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0450_788_716.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0453_531_722.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0461_81_733.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0462_444_736.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0466_822_741.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0469_1269_743.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0478_1059_757.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0479_1093_757.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0488_1141_769.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0491_124_776.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0494_34_781.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0496_520_782.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0500_1229_790.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0501_450_789.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0507_358_804.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0510_646_807.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0511_1139_808.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0513_917_810.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0522_967_828.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0523_54_830.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0533_710_848.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0536_929_858.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0538_1248_859.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0539_44_860.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0540_775_861.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0544_1178_868.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0549_1046_874.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0551_427_883.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0552_34_883.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0555_720_888.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0556_753_892.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0558_103_897.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0564_934_906.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0572_440_920.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0574_502_924.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0575_150_925.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0576_680_929.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0577_924_931.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0587_579_953.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0593_1064_964.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0596_359_974.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0607_774_988.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0610_590_990.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0611_426_990.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0613_83_993.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0615_171_996.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0623_333_1004.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0624_817_1005.tiff,Unscarred
../output/nuclei/Case_209_B11_40/Unscarred/Nucleus_0626_472_1008.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0015_552_50.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0019_1299_57.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0020_972_58.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0031_620_88.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0040_1112_116.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0044_486_123.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0052_827_135.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0055_1126_144.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0060_1243_150.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0062_1094_156.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0073_585_175.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0095_950_212.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0107_825_240.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0109_974_243.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0118_294_267.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0119_673_267.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0122_324_274.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0138_1039_293.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0141_269_298.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0157_613_328.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0167_1100_353.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0181_408_388.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0182_753_390.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0217_782_444.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0229_927_463.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0241_840_484.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0246_363_492.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0335_905_636.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0360_551_671.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0373_821_698.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0398_779_745.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0416_326_787.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0437_746_832.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0499_496_954.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0502_964_963.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Acute Scar/Nucleus_0522_670_993.tiff,Acute Scar
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0032_1028_89.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0037_1147_108.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0051_343_133.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0064_844_162.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0076_699_179.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0092_746_204.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0093_733_205.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0117_1117_259.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0140_375_294.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0142_1018_299.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0189_379_399.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0240_346_484.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0275_571_541.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0289_947_561.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0319_875_602.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0363_953_674.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0378_847_704.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0389_855_722.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0391_825_723.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0396_286_735.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0439_927_833.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Micronuclei/Nucleus_0523_1182_989.tiff,Micronuclei
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0013_626_37.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0014_1187_43.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0017_721_53.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0070_1217_174.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0071_304_175.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0080_823_183.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0082_321_185.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0104_1229_237.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0110_435_246.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0111_1195_245.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0137_1202_291.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0143_1223_299.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0151_841_322.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0161_855_340.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0194_497_406.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0195_1059_408.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0198_325_411.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0200_368_412.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0208_570_428.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0212_1125_430.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0214_1345_432.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0223_584_456.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0230_295_464.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0243_911_487.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0244_664_488.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0249_1120_495.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0250_952_497.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0256_1305_507.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0261_809_513.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0264_600_520.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0268_925_530.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0270_751_531.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0271_534_534.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0276_918_545.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0278_1014_548.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0292_1188_568.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0295_778_572.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0301_339_581.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0315_811_592.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0327_430_621.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0328_538_620.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0329_231_623.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0333_404_631.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0334_1018_634.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0338_824_640.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0348_625_656.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0353_1020_662.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0369_1205_689.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0370_512_691.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0374_920_698.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0397_635_741.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0405_635_764.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0407_1094_768.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0413_608_780.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0433_1163_823.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0455_616_862.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0457_671_864.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0473_637_905.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0491_446_943.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Subacute Scar/Nucleus_0533_413_1003.tiff,Subacute Scar
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0004_681_18.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0005_889_21.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0009_502_28.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0010_305_31.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0011_940_36.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0012_1013_36.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0022_439_67.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0026_1072_78.tiff,Unscarred
../output/nuclei/Case_210_A11_40/Unscarred/Nucleus_0028_862_80.tiff,Unscarred
